Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-08-13,11,1138.00,3874768.00,3425.00,3352.00,3352.00
2015-08-16,5,439.00,1449940.00,3340.00,3280.00,3305.00
2015-08-17,14,1478.00,4900977.00,3350.00,3305.00,3340.00
2015-08-18,12,2002.00,6565630.00,3320.00,3250.00,3280.00
2015-08-19,17,1183.00,3909881.00,3387.00,3275.00,3387.00
2015-08-20,10,1310.00,4403762.00,3385.00,3350.00,3350.00
2015-08-23,10,836.00,2800706.00,3395.00,3325.00,3325.00
2015-08-24,29,3278.00,10987950.00,3405.00,3259.00,3400.00
2015-08-25,5,623.00,2114580.00,3400.00,3370.00,3400.00
2015-08-26,23,1847.00,6407211.00,3530.00,3430.00,3489.00
2015-08-27,39,3854.00,13797413.00,3711.00,3500.00,3711.00
2015-08-31,38,3552.00,13681946.00,4005.00,3730.00,4005.00
2015-09-01,46,5669.00,22039114.00,4060.00,3751.00,3890.00
2015-09-02,16,2138.00,7958564.00,3821.00,3699.00,3720.00
2015-09-03,6,964.00,3533720.00,3690.00,3650.00,3655.00
2015-09-06,24,2044.00,7506778.00,3733.00,3588.00,3680.00
2015-09-07,17,1444.00,5299347.00,3715.00,3655.00,3695.00
2015-09-08,3,557.00,2057244.00,3710.00,3670.00,3701.00
2015-09-09,8,1550.00,5668550.00,3690.00,3627.00,3627.00
2015-09-10,8,1074.00,3808020.00,3600.00,3500.00,3500.00
2015-09-13,8,744.00,2643685.00,3650.00,3510.00,3650.00
2015-09-14,22,2469.00,9177602.00,3797.00,3690.00,3693.00
2015-09-15,7,411.00,1536065.00,3770.00,3691.00,3700.00
2015-09-16,1,20.00,72700.00,3635.00,3635.00,3635.00
2015-09-17,4,460.00,1661350.00,3635.00,3610.00,3610.00
2015-09-22,24,1725.00,6064288.00,3600.00,3470.00,3471.00
2015-09-23,7,551.00,1932860.00,3540.00,3500.00,3520.00
2015-09-24,9,1076.00,3733301.00,3495.00,3461.00,3495.00
2015-09-28,11,1617.00,5529952.00,3450.00,3400.00,3450.00
2015-09-29,5,573.00,2020150.00,3530.00,3500.00,3520.00
2015-09-30,10,2298.00,8045677.00,3515.00,3480.00,3490.00
2015-10-01,9,1620.00,5579600.00,3510.00,3400.00,3400.00
2015-10-04,10,755.00,2651890.00,3537.00,3468.00,3500.00
2015-10-05,6,523.00,1832332.00,3528.00,3430.00,3528.00
2015-10-06,7,990.00,3469220.00,3530.00,3485.00,3485.00
2015-10-07,5,2601.00,8860866.00,3450.00,3400.00,3400.00
2015-10-08,1,50.00,171500.00,3430.00,3430.00,3430.00
2015-10-11,2,74.00,251200.00,3400.00,3390.00,3390.00
2015-10-14,3,475.00,1608261.00,3420.00,3381.00,3401.00
2015-10-15,8,1078.00,3668330.00,3425.00,3400.00,3425.00
2015-10-18,6,860.00,2908145.00,3425.00,3330.00,3359.00
2015-10-19,6,531.00,1793369.00,3400.00,3370.00,3370.00
2015-10-25,1,50.00,167500.00,3350.00,3350.00,3350.00
2015-10-27,5,300.00,998600.00,3350.00,3290.00,3290.00
2015-10-28,12,1472.00,4700055.00,3225.00,3175.00,3190.00
2015-10-29,14,1872.00,6087373.00,3300.00,3239.00,3239.00
2015-11-01,12,2137.00,6679390.00,3175.00,3110.00,3128.00
2015-11-02,2,61.00,191402.00,3150.00,3128.00,3150.00
2015-11-03,8,451.00,1422176.00,3200.00,3150.00,3200.00
2015-11-04,6,805.00,2586425.00,3225.00,3200.00,3206.00
2015-11-05,3,250.00,800850.00,3206.00,3200.00,3206.00
2015-11-08,2,127.00,405050.00,3200.00,3150.00,3200.00
2015-11-09,4,314.00,1013096.00,3274.00,3200.00,3230.00
2015-11-10,5,221.00,721720.00,3300.00,3240.00,3300.00
2015-11-16,2,32.00,105600.00,3300.00,3300.00,3300.00
2015-11-18,15,1355.00,4420696.00,3320.00,3200.00,3300.00
2015-11-19,7,1280.00,4176919.00,3300.00,3250.00,3285.00
2015-11-22,12,1375.00,4392077.00,3220.00,3171.00,3171.00
2015-11-23,13,1033.00,3184638.00,3140.00,3060.00,3140.00
2015-11-24,5,528.00,1637128.00,3101.00,3100.00,3100.00
2015-11-25,14,2952.00,9235056.00,3162.00,3110.00,3150.00
2015-11-26,8,1073.00,3291370.00,3100.00,3040.00,3100.00
2015-11-29,7,1206.00,3605652.00,3038.00,2978.00,2980.00
2015-11-30,19,1817.00,5484681.00,3060.00,2952.00,3010.00
2015-12-01,17,1588.00,4904848.00,3165.00,2940.00,3165.00
2015-12-02,1,102.00,319260.00,3130.00,3130.00,3130.00
2015-12-03,7,999.00,3151750.00,3243.00,3120.00,3170.00
2015-12-06,10,1071.00,3459529.00,3300.00,3180.00,3300.00
2015-12-07,11,1571.00,5269408.00,3400.00,3332.00,3349.00
2015-12-08,7,329.00,1094940.00,3350.00,3303.00,3330.00
2015-12-09,10,762.00,2570115.00,3400.00,3320.00,3320.00
2015-12-10,6,171.00,572433.00,3386.00,3320.00,3365.00
2015-12-13,15,1090.00,3692949.00,3415.00,3367.00,3400.00
2015-12-14,7,80.00,287650.00,3700.00,3468.00,3700.00
2015-12-15,3,92.00,353868.00,3900.00,3774.00,3900.00
2015-12-17,5,50.00,185110.00,3822.00,3599.00,3599.00
2015-12-20,5,2400.00,8191600.00,3528.00,3400.00,3400.00
2015-12-21,8,1025.00,3614370.00,3550.00,3467.00,3550.00
2015-12-22,10,872.00,3139200.00,3600.00,3600.00,3600.00
2015-12-23,6,1059.00,3805135.00,3600.00,3585.00,3585.00
2015-12-24,7,955.00,3451690.00,3649.00,3602.00,3649.00
2015-12-27,4,220.00,803500.00,3675.00,3650.00,3650.00
2015-12-28,1,270.00,966600.00,3580.00,3580.00,3580.00
2015-12-29,2,1250.00,4441050.00,3621.00,3550.00,3621.00
2015-12-31,13,1575.00,5802075.00,3725.00,3601.00,3700.00
2016-01-03,24,5246.00,19605764.00,3872.00,3651.00,3872.00
2016-01-04,25,2958.00,11241460.00,3877.00,3780.00,3798.00
2016-01-05,47,3791.00,13395129.00,3723.00,3442.00,3587.00
2016-01-06,10,1492.00,5152800.00,3516.00,3420.00,3500.00
2016-01-07,16,1572.00,5479208.00,3540.00,3435.00,3540.00
2016-01-10,6,1114.00,3889420.00,3560.00,3430.00,3560.00
2016-01-11,6,970.00,3400000.00,3564.00,3494.00,3550.00
2016-01-12,17,3381.00,11799391.00,3539.00,3430.00,3480.00
2016-01-13,8,1320.00,4570880.00,3485.00,3411.00,3475.00
2016-01-14,14,2453.00,8595340.00,3544.00,3480.00,3500.00
2016-01-17,7,631.00,2252220.00,3636.00,3550.00,3625.00
2016-01-18,2,101.00,359950.00,3620.00,3550.00,3550.00
2016-01-19,8,659.00,2362770.00,3605.00,3550.00,3600.00
2016-01-20,4,296.00,1051350.00,3555.00,3550.00,3550.00
2016-01-21,6,497.00,1744269.00,3547.00,3501.00,3540.00
2016-01-24,8,552.00,1934050.00,3510.00,3500.00,3500.00
2016-01-25,10,1190.00,4169700.00,3520.00,3500.00,3501.00
2016-01-26,8,4531.00,15861500.00,3510.00,3500.00,3500.00
2016-01-27,14,5470.00,19155440.00,3525.00,3500.00,3520.00
2016-01-28,9,4854.00,16990949.00,3510.00,3500.00,3510.00
2016-01-31,10,1093.00,3845700.00,3540.00,3505.00,3540.00
2016-02-01,5,470.00,1665570.00,3550.00,3541.00,3550.00
2016-02-02,9,3891.00,13629966.00,3515.00,3500.00,3511.00
2016-02-03,4,3730.00,13055000.00,3500.00,3500.00,3500.00
2016-02-04,16,4373.00,15323179.00,3525.00,3500.00,3505.00
2016-02-07,10,1133.00,3965840.00,3520.00,3480.00,3520.00
2016-02-08,12,1386.00,4854502.00,3520.00,3489.00,3500.00
2016-02-11,13,1400.00,4917752.00,3570.00,3496.00,3496.00
2016-02-14,13,1632.00,5702798.00,3520.00,3475.00,3520.00
2016-02-15,4,477.00,1669250.00,3500.00,3495.00,3500.00
2016-02-16,10,11758.00,41150360.00,3500.00,3490.00,3500.00
2016-02-17,4,542.00,1903560.00,3520.00,3500.00,3520.00
2016-02-18,7,3520.00,12336690.00,3505.00,3501.00,3501.00
2016-02-21,9,841.00,2945350.00,3510.00,3490.00,3490.00
2016-02-22,9,619.00,2156250.00,3499.00,3465.00,3499.00
2016-02-23,1,200.00,700000.00,3500.00,3500.00,3500.00
2016-02-24,6,1260.00,4401000.00,3500.00,3490.00,3495.00
2016-02-25,7,988.00,3441010.00,3500.00,3450.00,3500.00
2016-02-28,8,531.00,1859680.00,3550.00,3490.00,3490.00
2016-02-29,9,1803.00,6346540.00,3550.00,3502.00,3510.00
2016-03-01,2,160.00,560240.00,3505.00,3500.00,3505.00
2016-03-02,6,1330.00,4657490.00,3515.00,3500.00,3510.00
2016-03-03,6,537.00,1888111.00,3530.00,3512.00,3515.00
2016-03-06,6,10395.00,36391861.00,3534.00,3500.00,3500.00
2016-03-10,1,10.00,35210.00,3521.00,3521.00,3521.00
2016-03-13,26,7565.00,26322115.00,3591.00,3372.00,3530.00
2016-03-14,38,6568.00,23137291.00,3550.00,3510.00,3510.00
2016-03-15,15,3903.00,13827475.00,3555.00,3510.00,3550.00
2016-03-16,22,4969.00,17607900.00,3560.00,3530.00,3550.00
2016-03-17,16,1840.00,6630530.00,3649.00,3600.00,3600.00
2016-03-20,21,2875.00,11091998.00,3895.00,3672.00,3850.00
2016-03-21,14,1405.00,5375252.00,3850.00,3780.00,3840.00
2016-03-23,4,363.00,1361530.00,3800.00,3711.00,3740.00
2016-03-24,11,1092.00,4110718.00,3770.00,3753.00,3755.00
2016-03-27,8,990.00,3671360.00,3740.00,3700.00,3710.00
2016-03-28,12,2953.00,10884529.00,3710.00,3675.00,3675.00
2016-03-29,1,10.00,36750.00,3675.00,3675.00,3675.00
2016-03-30,12,973.00,3569680.00,3770.00,3611.00,3611.00
2016-03-31,4,350.00,1262500.00,3630.00,3580.00,3580.00
2016-04-03,2,113.00,396843.00,3512.00,3511.00,3512.00
2016-04-04,4,210.00,755600.00,3650.00,3582.00,3650.00
2016-04-05,5,920.00,3342000.00,3700.00,3620.00,3620.00
2016-04-06,11,1784.00,6461640.00,3650.00,3610.00,3620.00
2016-04-10,1,210.00,760200.00,3620.00,3620.00,3620.00
2016-04-11,6,292.00,1066150.00,3655.00,3650.00,3651.00
2016-04-12,6,1006.00,3682400.00,3700.00,3650.00,3650.00
2016-04-14,3,350.00,1299950.00,3720.00,3699.00,3720.00
2016-04-17,5,370.00,1389500.00,3780.00,3700.00,3705.00
2016-04-18,8,2501.00,9123480.00,3750.00,3640.00,3720.00
2016-04-19,8,2230.00,8252500.00,3705.00,3700.00,3700.00
2016-04-21,9,1535.00,5671345.00,3710.00,3685.00,3685.00
2016-04-24,24,4500.00,16637395.00,3720.00,3685.00,3690.00
2016-04-25,1,137.00,506900.00,3700.00,3700.00,3700.00
2016-04-26,6,384.00,1420380.00,3700.00,3680.00,3700.00
2016-04-27,11,725.00,2683219.00,3720.00,3690.00,3700.00
2016-04-28,9,640.00,2442508.00,3880.00,3774.00,3880.00
2016-05-02,71,6810.00,27602502.00,4150.00,3804.00,4150.00
2016-05-03,63,8061.00,31815202.00,4150.00,3847.00,4000.00
2016-05-04,31,3034.00,12075361.00,4000.00,3950.00,3999.00
2016-05-05,28,1797.00,7164134.00,3996.00,3970.00,3990.00
2016-05-08,36,3500.00,14080877.00,4050.00,4010.00,4050.00
2016-05-09,50,6847.00,28006078.00,4115.00,4050.00,4085.00
2016-05-10,96,15352.00,62909836.00,4115.00,4070.00,4090.00
2016-05-11,159,21497.00,89236808.00,4245.00,4080.00,4238.00
2016-05-12,60,7281.00,25165180.00,3526.00,3390.00,3390.00
2016-05-15,13,1080.00,3620420.00,3457.00,3325.00,3325.00
2016-05-16,21,4925.00,15678880.00,3349.00,3142.00,3142.00
2016-05-17,38,4960.00,16187700.00,3330.00,3142.00,3300.00
2016-05-18,20,1940.00,6415870.00,3335.00,3275.00,3335.00
2016-05-19,29,4825.00,16240825.00,3400.00,3300.00,3300.00
2016-05-22,27,5704.00,18842620.00,3427.00,3235.00,3427.00
2016-05-23,28,4710.00,16253570.00,3550.00,3410.00,3550.00
2016-05-24,36,24860.00,87805218.00,3599.00,3525.00,3590.00
2016-05-25,16,1484.00,5224800.00,3565.00,3430.00,3498.00
2016-05-26,26,4250.00,14544850.00,3537.00,3398.00,3400.00
2016-05-29,13,2434.00,8219550.00,3409.00,3350.00,3350.00
2016-05-30,23,3268.00,10809665.00,3325.00,3280.00,3322.00
2016-05-31,18,9363.00,31347050.00,3355.00,3329.00,3350.00
2016-06-01,15,4113.00,13667440.00,3360.00,3300.00,3320.00
2016-06-02,10,1311.00,4316448.00,3301.00,3280.00,3293.00
2016-06-05,14,2155.00,6977780.00,3300.00,3200.00,3225.00
2016-06-06,22,7319.00,23766032.00,3280.00,3240.00,3250.00
2016-06-07,13,2863.00,9327915.00,3270.00,3250.00,3257.00
2016-06-08,23,3177.00,10562601.00,3398.00,3290.00,3398.00
2016-06-09,117,16926.00,61841248.00,3700.00,3465.00,3630.00
2016-06-12,17,1889.00,6818402.00,3650.00,3558.00,3600.00
2016-06-13,17,1952.00,6873850.00,3580.00,3450.00,3551.00
2016-06-14,26,1984.00,6953720.00,3550.00,3465.00,3534.00
2016-06-15,8,994.00,3522525.00,3590.00,3500.00,3550.00
2016-06-16,70,8618.00,31763621.00,3739.00,3600.00,3700.00
2016-06-19,21,2240.00,8238460.00,3715.00,3626.00,3626.00
2016-06-20,19,1737.00,6083709.00,3554.00,3490.00,3520.00
2016-06-21,28,5497.00,19327944.00,3560.00,3400.00,3560.00
2016-06-22,31,7222.00,25950053.00,3650.00,3559.00,3650.00
2016-06-23,59,16061.00,59837553.00,3775.00,3671.00,3700.00
2016-06-26,16,5052.00,18647700.00,3719.00,3680.00,3719.00
2016-06-27,22,5706.00,21168603.00,3725.00,3680.00,3700.00
2016-06-28,13,1802.00,6621702.00,3690.00,3650.00,3690.00
2016-06-29,4,1061.00,3882930.00,3695.00,3650.00,3660.00
2016-06-30,43,11260.00,41618920.00,3740.00,3661.00,3675.00
2016-07-03,20,7589.00,27586254.00,3650.00,3600.00,3640.00
2016-07-04,11,1698.00,6100860.00,3611.00,3550.00,3600.00
2016-07-05,2,100.00,358000.00,3600.00,3560.00,3600.00
2016-07-06,19,2598.00,9318770.00,3645.00,3550.00,3556.00
2016-07-10,31,9375.00,33194373.00,3570.00,3505.00,3505.00
2016-07-11,13,1828.00,6381028.00,3570.00,3470.00,3475.00
