Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2011-01-17,5,142.00,63704.00,450.00,443.00,450.00
2011-01-18,5,788.00,352570.00,451.00,445.00,451.00
2011-01-19,9,1031.00,464470.00,451.00,450.00,450.00
2011-01-20,26,630.00,283922.00,452.00,450.00,450.00
2011-01-24,3,92.00,41748.00,455.00,450.00,455.00
2011-01-31,4,56.00,25088.00,448.00,448.00,448.00
2011-02-01,15,850.00,384570.00,456.00,449.00,456.00
2011-02-02,10,456.00,207430.00,459.00,452.00,455.00
2011-02-03,12,366.00,166268.00,458.00,446.00,446.00
2011-02-06,17,800.00,367390.00,463.00,454.00,455.00
2011-02-07,13,1072.00,492014.00,461.00,456.00,460.00
2011-02-08,10,278.00,126314.00,460.00,450.00,450.00
2011-02-09,11,359.00,164287.00,460.00,454.00,454.00
2011-02-10,21,712.00,324732.00,462.00,454.00,459.00
2011-02-13,8,672.00,308790.00,460.00,458.00,460.00
2011-02-14,6,220.00,101184.00,462.00,456.00,462.00
2011-02-15,10,472.00,219130.00,465.00,460.00,460.00
2011-02-16,10,530.00,249102.00,474.00,462.00,474.00
2011-02-17,10,706.00,337548.00,482.00,474.00,482.00
2011-02-20,4,140.00,66500.00,480.00,474.00,474.00
2011-02-21,1,10.00,4830.00,483.00,483.00,483.00
2011-02-22,2,68.00,32232.00,474.00,474.00,474.00
2011-02-23,9,338.00,157628.00,470.00,460.00,460.00
2011-02-24,1,20.00,9200.00,460.00,460.00,460.00
2011-02-27,7,82.00,37720.00,460.00,460.00,460.00
2011-02-28,6,546.00,247184.00,460.00,452.00,452.00
2011-03-01,9,990.00,447424.00,454.00,450.00,454.00
2011-03-03,5,198.00,91616.00,469.00,452.00,460.00
2011-03-07,41,1390.00,631158.00,460.00,452.00,458.00
2011-03-09,12,304.00,138788.00,458.00,452.00,455.00
2011-03-10,8,165.00,74947.00,455.00,450.00,454.00
2011-03-13,14,275.00,123166.00,450.00,443.00,445.00
2011-03-14,44,1613.00,700699.00,440.00,430.00,430.00
2011-03-15,25,783.00,333175.00,433.00,417.00,417.00
2011-03-16,18,606.00,246866.00,412.00,400.00,412.00
2011-03-17,47,3472.00,1443959.00,425.00,410.00,423.00
2011-03-20,22,584.00,249658.00,431.00,420.00,426.00
2011-03-21,21,949.00,403106.00,430.00,422.00,425.00
2011-03-22,17,612.00,260339.00,429.00,422.00,429.00
2011-03-23,27,537.00,229331.00,430.00,424.00,425.00
2011-03-24,18,523.00,222547.00,429.00,421.00,425.00
2011-03-27,12,212.00,90036.00,425.00,423.00,425.00
2011-03-28,23,774.00,323934.00,430.00,411.00,412.00
2011-03-29,12,413.00,171317.00,420.00,412.00,420.00
2011-03-30,25,962.00,400045.00,420.00,413.00,414.00
2011-03-31,9,255.00,108112.00,428.00,420.00,428.00
2011-04-04,24,905.00,384118.00,428.00,421.00,425.00
